particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,41.386399164391655,0.13424828171118852,99.0,0.011016392772395897,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16305731541682608,99.0,0.06706787535935557,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10039853041738156,99.0,-0.05999981707591521,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04692236643378114,99.0,-0.06753800379017615,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08112816454544125,99.0,-0.027538149733968766,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.003662856980064133,99.0,-0.015157725395171975,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12422394288190336,99.0,0.0015505424494225706,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12930229266543883,99.0,0.0042886605699463815,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.024358056857815003,99.0,0.01624757264110971,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08698043056041949,99.0,-0.038296707271204676,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0017417131685876774,99.0,-0.001456695765490304,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03656799413158668,99.0,0.0585909428078466,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.006323566806231973,99.0,0.02005228687596955,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10955849515058547,99.0,-0.04330917587837373,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07557848389968025,99.0,0.08464533995043941,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.057565393873522386,99.0,-0.017101502834887372,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11741041737931565,99.0,-0.02559627526835359,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17247217391069997,99.0,0.08142942514706147,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07623137325783058,99.0,0.008335587521152571,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17629423604640143,99.0,0.057940961209527686,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.009654557035461697,99.0,-0.004913809251738108,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.014934587331418392,99.0,0.043277458662241086,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12365488383983991,99.0,-0.00909334823682588,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17899162942209584,99.0,0.019675573714160163,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0939029797087466,99.0,-0.08225914657140034,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03762477273163206,99.0,-0.01247720264321539,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1770376265477624,99.0,-0.02115794247061159,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06810436008360753,99.0,0.015666928075860384,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11051796956790678,99.0,0.08255915684306148,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08553677731615872,99.0,0.07427452661779432,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0072219085003375205,99.0,-0.003320583325256865,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12539047882930904,99.0,-0.08489557371659366,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1829212824948172,99.0,0.010042860472445791,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.00502757420563793,99.0,-0.015999864091885585,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17533934483883085,99.0,0.06574340414278218,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1288436580966782,99.0,-0.048478969306429365,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13188949429305952,99.0,-0.04561856658417758,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.059156069299074576,99.0,0.0402935902711021,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.024572832002469902,99.0,0.0804323757269082,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12757838111798142,99.0,0.03527397140718651,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1216036642916686,99.0,0.005913343514814956,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07405089042090746,99.0,-0.06738315388214822,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07181579459838061,99.0,-0.04928777043149229,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15555887183125772,99.0,-0.08285356429951841,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1716432178295414,99.0,0.058718533736140444,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10993625402480137,99.0,0.04443814106042626,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.013885267728139528,99.0,0.059568848901602495,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.044206196448547896,99.0,0.047844272100467905,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16164540376104253,99.0,0.02128061289636038,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14318630017963763,99.0,-0.07070356980284453,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06736735187695764,99.0,0.0767470641897722,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13832742930352748,99.0,0.08425717566388533,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.018699219228985514,99.0,-0.04949282749460865,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005043189920437091,99.0,0.04228264871584736,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.002579625046064238,99.0,0.044696223090745835,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05433024092101296,99.0,-0.07841976006652607,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05938185064448315,99.0,-0.0618971068837266,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12798007201945721,99.0,0.018790359214405,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04044331785712868,99.0,-0.07910194094812219,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1123454960704341,99.0,-0.07718126488301219,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06396929153258464,99.0,0.08226082677634933,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.039970828636524014,99.0,-0.08260673357718602,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05112593180735339,99.0,-0.06798851994741698,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.053614810886242426,99.0,-0.07450922397469625,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.014303757970428321,99.0,0.006518814899589137,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06615867708837574,99.0,0.07777831890469428,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005137456225622478,99.0,0.015590093659235638,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16491604814616478,99.0,-0.08642200476621217,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1470229635281915,99.0,0.08712626966443779,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11934175315833939,99.0,-0.03589105598216356,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11228814600572856,99.0,0.011415042478019888,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05126119245741034,99.0,0.019227173260562835,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13023977732446898,99.0,0.08372516911483163,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15405207248868724,99.0,0.08529622345748558,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1837366207544469,99.0,-0.07840197935978699,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06633536487717956,99.0,-0.01495320695928426,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.027502087984547674,99.0,0.030353109414473278,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16947752628613466,99.0,-0.022072427198975342,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10086391060182404,99.0,0.04972965340615543,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.033021722971313894,99.0,-0.05965916202858902,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.028860116650532286,99.0,0.07620884321451235,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04117820598380606,99.0,0.011199453024667308,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0018386220848217727,99.0,-0.014402549602421266,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11600195950440101,99.0,-0.05671206566140921,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1510768898316681,99.0,-0.05514716913683815,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17957551579105346,99.0,0.01638469500797962,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.054419903189456886,99.0,-0.038579146273931664,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15161647911881138,99.0,-0.01749816480285099,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.014017513543193194,99.0,-0.07089724952390525,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14563790752464179,99.0,-0.027397498108917277,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08035910127396836,99.0,0.009469060684487551,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09786194695286742,99.0,0.027440812691465047,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07450066796562216,99.0,0.07870459709732744,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14630768375725656,99.0,-0.0148625336633946,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10162056922984065,99.0,0.08188797630572639,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1047546659304931,99.0,0.02138952138043504,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0346541974913705,99.0,0.008111249226169237,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15950658853614325,99.0,0.0834910153007091,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1398063788894423,99.0,0.08529015361954947,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11668588268438657,99.0,0.025676265607429097,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08108049466792872,99.0,0.0003943717461296903,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17481277787817906,99.0,0.08284897139731373,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.022389457008863134,99.0,0.03470361357131482,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.008254024263688375,99.0,-0.042053745302701354,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18437733733478223,99.0,-0.022713298776738847,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07077036873375515,99.0,0.04337265872597418,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0785614540447952,99.0,0.05156904660623121,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.00985440402285373,99.0,0.005219435813520787,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08197299943404024,99.0,-0.021899673728672464,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1726240328502623,99.0,0.016995443309343147,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.012015552819554742,99.0,0.08175185522748588,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11698538187268202,99.0,-0.07424761190902597,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0862283624091989,99.0,-0.020808288635537187,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17167493879417428,99.0,0.052280005938686896,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06607930368385255,99.0,0.0043193848682454156,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.017133612499734108,99.0,-0.03683601750519397,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09593926478281467,99.0,0.0855078597463656,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.026225735865192723,99.0,-0.06891261054551492,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16575528259076444,99.0,0.07075169097697817,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04665213231621754,99.0,-0.072669723804521,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14081826446763895,99.0,0.0720593618367327,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13946409871781984,99.0,-0.005488051480765518,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07666724291288016,99.0,-0.04488312183989867,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07778313965633715,99.0,0.06680537954111518,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14953653117946497,99.0,0.05587991012113319,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09444062402874503,99.0,-0.049117779447123686,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15210876396376222,99.0,0.07861869283093192,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.024427724735318512,99.0,-0.08328621365090196,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12936388940207505,99.0,0.05067246993436714,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11307845831500066,99.0,0.036245399224097516,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12099515894597268,99.0,0.03329639715171327,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12205255105132927,99.0,0.0517947400739632,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15202419850819582,99.0,0.03257220497090821,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1765740413870185,99.0,0.08125893706582688,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16738765599482078,99.0,0.03891620243333177,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.029955188635527263,99.0,-0.04515414974421955,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15288088624842672,99.0,0.0402954958549836,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08425760933062053,99.0,-0.03263713653185345,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15274129920377721,99.0,0.08060287002077557,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.042225200333751545,99.0,0.05728367245499477,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13829902262532967,99.0,-0.038482839931434344,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.060843178373188284,99.0,-0.03224059551835098,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.007900757304624917,99.0,-0.046006506331287216,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1596088431729366,99.0,-0.07508164721758166,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10497059347730286,99.0,0.014640879877410057,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18082259030589354,99.0,0.021663673656845517,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17523586203157465,99.0,0.0868601966441877,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.023199216435481673,99.0,0.07720221384371997,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0810932266283878,99.0,0.020891086913791934,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06092505755302824,99.0,0.07396741932964221,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17439339368039133,99.0,-0.025449975211554968,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15878976814086965,99.0,-0.07865956009119755,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1416692817091238,99.0,-0.027301612066342136,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04382827221598107,99.0,-0.0650325420573678,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1285816309653378,99.0,0.08430693497210187,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16874110910991982,99.0,-0.0438073850175833,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.010151076727520303,99.0,-0.02943394876531287,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09085892242806648,99.0,-0.04831825495724314,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12907647998705057,99.0,-0.07028136483142952,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.016932113187726028,99.0,-0.06436379669067673,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09559002586580578,99.0,-0.034143415533293434,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09303518008892425,99.0,-0.08046462288593038,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.081999557704381,99.0,0.07224935817343667,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0928228694282115,99.0,-0.029229094374315985,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08264776578581315,99.0,-0.05995120105782273,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07757205913087922,99.0,-0.03876112330813736,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14450931118536642,99.0,0.06244078175214368,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16073525785153853,99.0,0.03456490527139136,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0462330896052946,99.0,-0.021284577735429897,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.057036067672854074,99.0,0.047667268818125746,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14887759300296338,99.0,0.08555508463393943,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07683902525021424,99.0,0.027401078602409645,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11367447642234894,99.0,0.0027443032459930766,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.018892559437403256,99.0,0.08236973540444445,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1836022226679399,99.0,-0.017140589203481438,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07096091766145853,99.0,0.06510912574008243,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14078562537715295,99.0,0.03292668737639445,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0626175395149905,99.0,0.01042614909143609,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18484727738940765,99.0,-0.05820563960056809,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03794677359526302,99.0,-0.0013212429252907748,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12087214469717075,99.0,-0.06738245839842252,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11547652748751136,99.0,-0.04574102726692824,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09586923341201581,99.0,-0.03407071892048865,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04020581784242777,99.0,0.024844720038906823,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12126296443875295,99.0,0.03279084239143115,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14801360059245983,99.0,0.03671617827313202,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15362771760359295,99.0,0.03375086298751999,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09471454361873255,99.0,0.007357142421018689,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04925060990072025,99.0,0.017726027740416983,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11565909992268784,99.0,-0.07724620039392142,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08408142300785065,99.0,-0.061163649559000444,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11536747893384675,99.0,0.026128882397166472,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11830875383578916,99.0,0.02998029621984727,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.022248728752926994,99.0,0.04175547735276225,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08211175866218769,99.0,0.055451763584284164,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17158895210440833,99.0,0.002669780999650942,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16125121034875833,99.0,0.04068141754799692,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.015455094822549253,99.0,-0.06804767733062557,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.010188248706646558,99.0,-0.013101454239657917,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14305672187043358,99.0,0.03641769365670744,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15281636917634397,99.0,-0.08525997559628584,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15121080625807137,99.0,0.03647994589217522,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13488385162126515,99.0,0.012192808845832875,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.017522214954892368,99.0,0.054710998411826056,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.017987228566998914,99.0,0.03150748676564237,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.012785043914810862,99.0,-0.08651963369606147,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1630469089253525,99.0,-0.0784005365099455,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06978829982610536,99.0,0.03063093305937105,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.029601316829814872,99.0,0.07610497683889286,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1409030433931865,99.0,0.012501450591899749,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17716334517838767,99.0,-0.0690254168678387,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09949697601890833,99.0,-0.04884691719589736,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.017779536042650784,99.0,0.017262914819506828,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14497512221539774,99.0,0.08043253451296711,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06524382727645704,99.0,0.07065660908728516,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.008099129191906085,99.0,-0.03451305744106024,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07540874659346503,99.0,-0.06760862433019063,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08430178400567678,99.0,0.023925579899275046,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1814474722465984,99.0,-0.010507122108717251,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.061061215047597095,99.0,0.02841001581600637,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06451258053099693,99.0,-0.01940180155985273,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07982508622122249,99.0,-0.06602418971299198,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12200538728682103,99.0,-0.07247837561106615,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.040287888617565354,99.0,0.04285801568362338,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.00224242162334215,99.0,0.02202198169086063,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02429314375811234,99.0,-0.0295895996818411,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0902766980937042,99.0,0.03458695962016774,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07803028826228185,99.0,-0.05819550481117314,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08687290565946663,99.0,0.07793213254228873,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.026729014317798644,99.0,0.059166198486437366,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.028111047944828715,99.0,0.0841864810166284,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0015625780095658015,99.0,0.02621381640177864,0.0,-1.0,0.0
